datetime,symbol,open,high,low,close,volume,adx,sma10,sma20,sma50,sma100,sma200,ema10,ema20,ema50,ema100,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2024-09-05 18:30:00,Binance:BTCUSDT,56722.66,56846.69,56654.31,56803.0,173.91183,58.87,56897.66,56988.68,,,,,,,,,,,,
2024-09-05 18:45:00,Binance:BTCUSDT,56803.01,56831.0,56723.46,56771.0,122.69036,58.99,56859.36,56967.48,,,,,,,,,,,,
2024-09-05 19:00:00,Binance:BTCUSDT,56771.0,56849.0,56663.0,56708.01,171.40879,59.27,56827.12,56948.13,,,,,,,,,,,,
2024-09-05 19:15:00,Binance:BTCUSDT,56708.01,56782.28,56676.0,56782.28,163.71908,59.53,56804.94,56944.65,,,,,,,,,,,,
2024-09-05 19:30:00,Binance:BTCUSDT,56782.28,56863.8,56710.0,56721.01,147.7828,58.74,56781.15,56936.8,,,,,,,,,,,,
2024-09-05 19:45:00,Binance:BTCUSDT,56721.01,56751.1,56667.99,56698.01,114.5038,58.19,56768.91,56926.0,,,,,,,,,,,,
2024-09-05 20:00:00,Binance:BTCUSDT,56698.01,56850.0,56548.0,56842.99,407.95706,58.11,56762.71,56910.2,,,,,,,,,,,,
2024-09-05 20:15:00,Binance:BTCUSDT,56843.0,56843.0,56318.0,56602.01,889.67463,58.67,56743.21,56880.85,,,,,,,,,,,,
2024-09-05 20:30:00,Binance:BTCUSDT,56602.01,56794.0,56447.01,56557.81,457.08031,59.19,56720.88,56849.04,,,,,,,,,,,,
2024-09-05 20:45:00,Binance:BTCUSDT,56557.81,56725.27,56481.8,56662.0,207.62134,59.67,56714.81,56824.39,,,,,,,,,,,,
2024-09-05 21:00:00,Binance:BTCUSDT,56662.01,56800.03,56602.71,56622.87,352.57529,59.2,56696.8,56797.23,,,,,,,,,,,,
2024-09-05 21:15:00,Binance:BTCUSDT,56622.88,56716.99,56582.0,56709.01,133.76996,58.84,56690.6,56774.98,,,,,,,,,,,,
2024-09-05 21:30:00,Binance:BTCUSDT,56709.01,57158.81,56571.47,56916.0,858.96816,54.77,56711.4,56769.26,,,,,,,,,,,,
2024-09-05 21:45:00,Binance:BTCUSDT,56916.0,57048.0,56621.8,57028.62,559.04619,50.98,56736.03,56770.49,,,,,,,,,,,,
2024-09-05 22:00:00,Binance:BTCUSDT,57028.62,57350.0,56690.0,56766.0,1016.28669,48.76,56740.53,56760.84,57046.24,,,,,,,,,,,
2024-09-05 22:15:00,Binance:BTCUSDT,56766.01,57276.34,56705.22,57028.0,595.41444,46.69,56773.53,56771.22,57026.36,,,,,,,,,,,
2024-09-05 22:30:00,Binance:BTCUSDT,57028.01,57187.0,57005.78,57010.99,334.53818,44.77,56790.33,56776.52,57010.92,,,,,,,,,,,
2024-09-05 22:45:00,Binance:BTCUSDT,57011.0,57017.0,56479.36,56558.01,788.4058,42.86,56785.93,56764.57,56985.44,,,,,,,,,,,
2024-09-05 23:00:00,Binance:BTCUSDT,56558.0,56674.83,56250.0,56488.01,995.1907,41.85,56778.95,56749.92,56960.7,,,,,,,,,,,
2024-09-05 23:15:00,Binance:BTCUSDT,56488.01,56621.1,55934.0,55977.0,1517.70563,41.72,56710.45,56712.63,56926.38,,,,,,,,,,,
2024-09-05 23:30:00,Binance:BTCUSDT,55977.0,56204.17,55817.51,55967.0,780.98581,41.86,56644.86,56670.83,56901.7,,,,,,,,,,,
2024-09-05 23:45:00,Binance:BTCUSDT,55967.0,56175.0,55967.0,55976.01,304.86929,42.0,56571.56,56631.08,56879.51,,,,,,,,,,,
2024-09-06 00:00:00,Binance:BTCUSDT,55976.01,56154.99,55960.0,56074.0,326.34784,42.13,56487.36,56599.38,56857.85,,,,,,,,,,,
2024-09-06 00:15:00,Binance:BTCUSDT,56074.01,56301.64,55965.0,56198.0,423.61076,41.38,56404.3,56570.17,56839.1,,,,,,,,,,,
2024-09-06 00:30:00,Binance:BTCUSDT,56198.01,56373.29,56078.3,56341.01,232.93807,40.27,56361.8,56551.17,56820.56,,,,,,,,,,,
2024-09-06 00:45:00,Binance:BTCUSDT,56341.01,56416.65,56133.0,56335.0,240.42595,39.0,56292.5,56533.02,56802.54,,,,,,,,,,,
2024-09-06 01:00:00,Binance:BTCUSDT,56335.0,56462.0,56263.0,56403.99,217.7192,37.55,56231.8,56511.07,56787.24,,,,,,,,,,,
2024-09-06 01:15:00,Binance:BTCUSDT,56404.0,56457.0,56241.1,56248.1,235.11532,36.3,56200.81,56493.37,56768.08,,,,,,,,,,,
2024-09-06 01:30:00,Binance:BTCUSDT,56248.99,56418.35,56200.42,56416.01,215.30476,35.31,56193.61,56486.28,56753.1,,,,,,,,,,,
2024-09-06 01:45:00,Binance:BTCUSDT,56416.0,56614.0,56406.0,56602.99,224.94116,33.22,56256.21,56483.33,56739.93,,,,,,,,,,,
2024-09-06 02:00:00,Binance:BTCUSDT,56603.0,56676.0,56510.55,56510.55,205.63294,30.95,56310.57,56477.72,56725.92,,,,,,,,,,,
2024-09-06 02:15:00,Binance:BTCUSDT,56510.55,56651.78,56506.3,56636.0,185.78782,28.86,56376.57,56474.06,56714.74,,,,,,,,,,,
2024-09-06 02:30:00,Binance:BTCUSDT,56635.99,56679.0,56543.0,56557.99,102.12257,26.83,56424.96,56456.16,56704.0,,,,,,,,,,,
2024-09-06 02:45:00,Binance:BTCUSDT,56558.0,56710.0,56539.0,56548.99,109.05362,25.13,56460.06,56432.18,56697.94,,,,,,,,,,,
2024-09-06 03:00:00,Binance:BTCUSDT,56549.0,56568.0,56391.01,56397.01,166.85992,23.98,56465.66,56413.73,56688.32,,,,,,,,,,,
2024-09-06 03:15:00,Binance:BTCUSDT,56397.0,56397.01,55972.0,56246.0,587.80223,24.63,56456.76,56374.63,56674.96,,,,,,,,,,,
2024-09-06 03:30:00,Binance:BTCUSDT,56246.01,56381.1,55857.0,55922.0,369.80128,25.57,56408.56,56320.18,56650.22,,,,,,,,,,,
2024-09-06 03:45:00,Binance:BTCUSDT,55922.0,56120.0,55800.0,56060.01,463.12022,26.62,56389.76,56295.28,56627.64,,,,,,,,,,,
2024-09-06 04:00:00,Binance:BTCUSDT,56060.0,56208.0,56012.0,56098.99,166.781,27.0,56358.05,56275.83,56605.74,,,,,,,,,,,
2024-09-06 04:15:00,Binance:BTCUSDT,56099.0,56166.0,56010.0,56112.0,189.09334,27.37,56308.95,56282.58,56584.88,,,,,,,,,,,
2024-09-06 04:30:00,Binance:BTCUSDT,56112.0,56200.25,56043.11,56188.01,161.85953,27.47,56276.7,56293.63,56565.32,,,,,,,,,,,
2024-09-06 04:45:00,Binance:BTCUSDT,56188.01,56259.97,56036.0,56094.0,146.46249,27.14,56222.5,56299.53,56544.12,,,,,,,,,,,
2024-09-06 05:00:00,Binance:BTCUSDT,56094.0,56140.5,56068.35,56130.01,53.9396,26.83,56179.7,56302.33,56526.11,,,,,,,,,,,
2024-09-06 05:15:00,Binance:BTCUSDT,56130.0,56245.74,56130.0,56188.01,64.24148,25.79,56143.6,56301.83,56509.79,,,,,,,,,,,
2024-09-06 05:30:00,Binance:BTCUSDT,56188.01,56253.44,55643.65,56127.0,673.86708,26.7,56116.6,56291.13,56493.15,,,,,,,,,,,
2024-09-06 05:45:00,Binance:BTCUSDT,56127.0,56191.1,56028.0,56150.6,109.90919,27.55,56107.06,56281.91,56479.75,,,,,,,,,,,
2024-09-06 06:00:00,Binance:BTCUSDT,56150.59,56227.5,55992.02,56014.03,124.64452,28.08,56116.27,56262.42,56461.93,,,,,,,,,,,
2024-09-06 06:15:00,Binance:BTCUSDT,56014.04,56071.1,55783.0,55960.0,177.35742,29.2,56106.27,56248.01,56445.19,,,,,,,,,,,
2024-09-06 06:30:00,Binance:BTCUSDT,55960.01,56130.0,55951.0,56111.43,141.54298,29.84,56107.51,56232.78,56431.8,,,,,,,,,,,
2024-09-06 06:45:00,Binance:BTCUSDT,56111.43,56159.33,56023.98,56104.6,77.86767,30.23,56106.77,56207.86,56419.44,,,,,,,,,,,
2024-09-06 07:00:00,Binance:BTCUSDT,56104.99,56157.72,56083.36,56135.99,73.56513,30.59,56101.57,56189.13,56406.1,,,,,,,,,,,
2024-09-06 07:15:00,Binance:BTCUSDT,56136.0,56136.0,55993.45,56099.21,80.80521,31.24,56102.09,56162.29,56392.66,,,,,,,,,,,
2024-09-06 07:30:00,Binance:BTCUSDT,56099.21,56164.0,56036.0,56163.43,77.05262,31.62,56105.43,56142.57,56381.77,,,,,,,,,,,
2024-09-06 07:45:00,Binance:BTCUSDT,56163.43,56208.0,56133.0,56180.0,100.67953,31.62,56104.63,56124.12,56369.73,,,,,,,,,,,
2024-09-06 08:00:00,Binance:BTCUSDT,56180.0,56325.0,56178.0,56299.69,146.80199,30.72,56121.9,56119.25,56361.3,,,,,,,,,,,
2024-09-06 08:15:00,Binance:BTCUSDT,56299.68,56333.82,56186.0,56250.0,111.98894,29.83,56131.84,56119.45,56352.34,,,,,,,,,,,
2024-09-06 08:30:00,Binance:BTCUSDT,56250.0,56294.0,55999.0,56083.0,236.41991,29.86,56138.74,56127.5,56337.14,,,,,,,,,,,
2024-09-06 08:45:00,Binance:BTCUSDT,56083.0,56213.0,55989.0,56182.0,102.22033,29.94,56160.94,56133.6,56328.74,,,,,,,,,,,
2024-09-06 09:00:00,Binance:BTCUSDT,56182.01,56182.01,55993.0,56095.0,118.55898,30.01,56159.29,56133.4,56319.48,,,,,,,,,,,
2024-09-06 09:15:00,Binance:BTCUSDT,56095.0,56283.0,56061.1,56207.99,180.01386,29.23,56169.63,56138.2,56310.4,,,,,,,,,,,
2024-09-06 09:30:00,Binance:BTCUSDT,56207.99,56615.49,56201.1,56501.0,448.53578,27.84,56206.13,56153.85,56307.97,,,,,,,,,,,
2024-09-06 09:45:00,Binance:BTCUSDT,56501.01,56607.0,56444.0,56558.99,164.77117,26.56,56252.11,56177.1,56304.97,,,,,,,,,,,
2024-09-06 10:00:00,Binance:BTCUSDT,56559.0,56858.88,56499.87,56770.99,334.33247,26.49,56312.87,56209.15,56302.07,,,,,,,,,,,
2024-09-06 10:15:00,Binance:BTCUSDT,56771.0,56839.0,56689.01,56759.99,227.52514,26.43,56370.87,56237.75,56296.69,,,,,,,,,,,
2024-09-06 10:30:00,Binance:BTCUSDT,56759.99,56844.0,56690.0,56821.09,248.53935,26.4,56423.01,56272.45,56297.79,56672.02,,,,,,,,,,
2024-09-06 10:45:00,Binance:BTCUSDT,56821.09,56847.0,56700.3,56738.0,129.8553,26.38,56471.81,56301.82,56291.99,56659.18,,,,,,,,,,
2024-09-06 11:00:00,Binance:BTCUSDT,56738.0,56782.0,56696.5,56764.0,121.90369,26.34,56539.91,56339.32,56287.05,56648.99,,,,,,,,,,
2024-09-06 11:15:00,Binance:BTCUSDT,56764.0,56830.01,56702.04,56799.08,192.18125,26.54,56601.61,56381.27,56291.88,56638.66,,,,,,,,,,
2024-09-06 11:30:00,Binance:BTCUSDT,56799.08,56840.88,56718.0,56722.0,123.6998,26.78,56664.31,56411.8,56296.56,56628.63,,,,,,,,,,
2024-09-06 11:45:00,Binance:BTCUSDT,56722.0,56759.0,56532.0,56588.0,201.80528,25.43,56702.31,56435.97,56308.78,56617.58,,,,,,,,,,
2024-09-06 12:00:00,Binance:BTCUSDT,56588.01,56747.91,56588.0,56740.29,162.49761,24.18,56726.24,56466.19,56324.24,56612.97,,,,,,,,,,
2024-09-06 12:15:00,Binance:BTCUSDT,56740.29,56740.29,56651.1,56695.49,71.1264,23.02,56739.89,56496.0,56338.63,56609.07,,,,,,,,,,
2024-09-06 12:30:00,Binance:BTCUSDT,56695.48,56720.0,56617.0,56661.97,98.81654,21.65,56728.99,56520.93,56350.39,56604.12,,,,,,,,,,
2024-09-06 12:45:00,Binance:BTCUSDT,56661.96,56705.0,56585.29,56594.66,86.10931,20.12,56712.46,56541.66,56358.32,56598.71,,,,,,,,,,
2024-09-06 13:00:00,Binance:BTCUSDT,56594.67,56665.26,56463.89,56519.96,242.26607,19.59,56682.35,56552.68,56361.9,56591.23,,,,,,,,,,
2024-09-06 13:15:00,Binance:BTCUSDT,56519.96,56544.05,56340.0,56367.22,308.01052,19.88,56645.27,56558.54,56362.55,56582.55,,,,,,,,,,
2024-09-06 13:30:00,Binance:BTCUSDT,56367.22,56446.0,56295.49,56425.8,201.38621,20.4,56611.45,56575.68,56362.98,56575.11,,,,,,,,,,
2024-09-06 13:45:00,Binance:BTCUSDT,56425.81,56539.99,56396.0,56491.01,108.05441,20.03,56580.64,56591.13,56367.84,56567.96,,,,,,,,,,
2024-09-06 14:00:00,Binance:BTCUSDT,56491.01,56518.0,56338.0,56371.0,122.35804,20.03,56545.54,56604.93,56366.94,56560.02,,,,,,,,,,
2024-09-06 14:15:00,Binance:BTCUSDT,56370.99,56431.1,56341.1,56341.11,124.30235,20.04,56520.85,56611.58,56361.7,56550.82,,,,,,,,,,
2024-09-06 14:30:00,Binance:BTCUSDT,56341.11,56377.0,56278.57,56311.1,123.38564,20.44,56477.93,56602.09,56357.71,56541.82,,,,,,,,,,
2024-09-06 14:45:00,Binance:BTCUSDT,56311.1,56476.05,56300.64,56430.01,185.41496,19.87,56451.38,56595.64,56353.6,56534.17,,,,,,,,,,
2024-09-06 15:00:00,Binance:BTCUSDT,56430.01,56439.0,56150.0,56196.0,244.99528,20.26,56404.79,56566.89,56346.36,56525.18,,,,,,,,,,
2024-09-06 15:15:00,Binance:BTCUSDT,56196.0,56257.15,55322.0,55568.0,2197.35471,23.1,56302.12,56507.29,56326.74,56512.34,,,,,,,,,,
2024-09-06 15:30:00,Binance:BTCUSDT,55567.99,55774.0,55280.0,55703.58,873.22961,25.81,56220.48,56451.41,56312.87,56500.59,,,,,,,,,,
2024-09-06 15:45:00,Binance:BTCUSDT,55703.58,55871.0,55645.02,55804.29,794.54506,27.65,56164.19,56404.73,56304.03,56489.5,,,,,,,,,,
2024-09-06 16:00:00,Binance:BTCUSDT,55804.28,55871.0,55737.0,55863.0,416.34434,29.37,56107.91,56359.68,56302.85,56476.54,,,,,,,,,,
2024-09-06 16:15:00,Binance:BTCUSDT,55862.99,55938.42,55758.96,55828.01,230.73378,30.48,56041.61,56311.13,56298.21,56462.93,,,,,,,,,,
2024-09-06 16:30:00,Binance:BTCUSDT,55828.0,55905.0,55770.0,55782.01,272.20688,31.51,55982.71,56264.13,56291.87,56448.81,,,,,,,,,,
2024-09-06 16:45:00,Binance:BTCUSDT,55782.01,55798.0,55639.0,55783.01,337.16184,32.83,55926.9,56223.88,56285.29,56435.09,,,,,,,,,,
2024-09-06 17:00:00,Binance:BTCUSDT,55783.01,55832.99,55728.29,55759.99,156.50402,33.77,55871.79,56174.86,56276.73,56421.03,,,,,,,,,,
2024-09-06 17:15:00,Binance:BTCUSDT,55759.99,55791.1,55676.72,55757.0,162.66517,34.8,55804.49,56127.94,56269.99,56407.06,,,,,,,,,,
2024-09-06 17:30:00,Binance:BTCUSDT,55756.99,55915.75,55730.09,55861.0,513.57095,34.78,55770.99,56087.89,56264.61,56395.36,,,,,,,,,,
2024-09-06 17:45:00,Binance:BTCUSDT,55861.0,55925.46,55790.19,55889.86,209.88386,34.69,55803.18,56052.65,56258.65,56384.22,,,,,,,,,,
2024-09-06 18:00:00,Binance:BTCUSDT,55889.86,55994.99,55889.85,55957.67,182.65606,34.07,55828.58,56024.53,56255.26,56374.21,,,,,,,,,,
2024-09-06 18:15:00,Binance:BTCUSDT,55957.67,56176.0,55952.0,56133.0,274.71983,32.27,55861.46,56012.82,56254.91,56367.33,,,,,,,,,,
2024-09-06 18:30:00,Binance:BTCUSDT,56133.0,56262.11,56095.0,56115.0,274.81166,30.1,55886.66,55997.28,56256.93,56359.43,,,,,,,,,,
2024-09-06 18:45:00,Binance:BTCUSDT,56115.0,56202.0,56115.0,56178.01,158.19494,28.08,55921.66,55981.63,56261.29,56353.24,,,,,,,,,,
2024-09-06 19:00:00,Binance:BTCUSDT,56178.01,56252.0,56051.1,56072.8,224.70262,26.57,55950.73,55966.72,56260.52,56346.16,,,,,,,,,,
2024-09-06 19:15:00,Binance:BTCUSDT,56072.8,56154.0,55959.99,55984.0,303.98207,25.68,55970.83,55948.87,56258.11,56338.77,,,,,,,,,,
2024-09-06 19:30:00,Binance:BTCUSDT,55984.01,56019.0,55935.47,55938.0,160.30594,24.98,55988.63,55930.21,56254.15,56330.12,,,,,,,,,,
2024-09-06 19:45:00,Binance:BTCUSDT,55938.01,56074.0,55826.26,55999.09,237.81706,24.88,56012.84,55908.67,56252.14,56322.4,,,,,,,,,,
2024-09-06 20:00:00,Binance:BTCUSDT,55999.09,56089.0,55846.0,55892.62,335.26551,24.68,56016.01,55893.5,56246.73,56314.25,,,,,,,,,,
2024-09-06 20:15:00,Binance:BTCUSDT,55892.62,56120.01,55846.8,55896.99,387.84839,24.23,56016.72,55909.95,56241.07,56305.4,,,,,,,,,,
2024-09-06 20:30:00,Binance:BTCUSDT,55896.4,56843.03,55653.42,56500.0,2790.94635,24.77,56070.95,55949.77,56245.07,56303.19,,,,,,,,,,
2024-09-06 20:45:00,Binance:BTCUSDT,56500.01,56944.59,56435.1,56873.99,1485.94722,25.56,56145.05,56003.25,56257.55,56304.95,,,,,,,,,,
2024-09-06 21:00:00,Binance:BTCUSDT,56873.99,56877.0,56662.61,56818.71,573.42755,26.29,56215.42,56051.04,56272.27,56304.7,,,,,,,,,,
2024-09-06 21:15:00,Binance:BTCUSDT,56818.72,57008.0,56736.04,56754.1,497.25843,27.36,56273.03,56097.34,56283.71,56306.22,,,,,,,,,,
2024-09-06 21:30:00,Binance:BTCUSDT,56754.1,56869.99,55849.8,56101.01,1712.06845,26.25,56275.85,56113.29,56283.83,56301.66,,,,,,,,,,
2024-09-06 21:45:00,Binance:BTCUSDT,56101.01,56209.66,55882.54,55896.01,698.74388,25.23,56267.05,56118.94,56277.59,56294.0,,,,,,,,,,
2024-09-06 22:00:00,Binance:BTCUSDT,55896.01,55936.0,55032.0,55104.02,2205.90264,26.13,56183.65,56086.14,56249.65,56278.81,,,,,,,,,,
2024-09-06 22:15:00,Binance:BTCUSDT,55104.02,55357.0,54750.0,54819.65,2302.03613,27.39,56065.71,56039.28,56214.86,56259.91,,,,,,,,,,
2024-09-06 22:30:00,Binance:BTCUSDT,54819.65,55191.1,54780.0,54796.01,1103.44148,28.56,55956.05,55986.03,56175.36,56238.71,,,,,,,,,,
2024-09-06 22:45:00,Binance:BTCUSDT,54796.0,54898.87,54424.24,54733.24,1656.84056,30.14,55839.67,55928.2,56134.83,56215.76,,,,,,,,,,
2024-09-06 23:00:00,Binance:BTCUSDT,54734.0,55000.0,54472.9,54488.0,1079.58578,31.22,55638.47,55854.71,56088.17,56192.98,,,,,,,,,,
2024-09-06 23:15:00,Binance:BTCUSDT,54488.0,54589.0,53808.0,54205.59,2639.92863,33.02,55371.63,55758.34,56037.52,56164.76,,,,,,,,,,
2024-09-06 23:30:00,Binance:BTCUSDT,54205.59,54477.52,54164.53,54405.01,813.51273,34.69,55130.26,55672.84,55990.34,56138.7,,,,,,,,,,
2024-09-06 23:45:00,Binance:BTCUSDT,54405.01,54426.0,54020.0,54045.01,854.21004,36.39,54859.36,55566.19,55935.26,56113.57,,,,,,,,,,
2024-09-07 00:00:00,Binance:BTCUSDT,54045.0,54256.0,54000.0,54128.31,536.63712,37.99,54662.09,55468.97,55883.38,56089.97,,,,,,,,,,
2024-09-07 00:15:00,Binance:BTCUSDT,54128.3,54245.23,53851.1,54111.51,1011.49467,39.64,54483.64,55375.34,55833.85,56071.32,,,,,,,,,,
2024-09-07 00:30:00,Binance:BTCUSDT,54111.51,54233.69,53844.0,54026.0,681.84272,41.18,54375.83,55279.74,55779.57,56051.91,,,,,,,,,,
2024-09-07 00:45:00,Binance:BTCUSDT,54026.0,54102.48,53632.83,54074.0,1086.22544,42.83,54301.27,55183.49,55727.14,56032.88,,,,,,,,,,
2024-09-07 01:00:00,Binance:BTCUSDT,54074.0,54288.68,53979.78,54288.68,544.17909,43.52,54250.54,55103.29,55679.67,56015.03,,,,,,,,,,
2024-09-07 01:15:00,Binance:BTCUSDT,54288.67,54435.0,54208.0,54270.0,626.02967,43.53,54204.21,55021.94,55633.18,55995.75,,,,,,,,,,
2024-09-07 01:30:00,Binance:BTCUSDT,54269.99,54280.0,53705.78,53946.0,721.27863,44.25,54150.01,54894.24,55581.7,55971.8,,,,,,,,,,
2024-09-07 01:45:00,Binance:BTCUSDT,53945.99,54063.59,53771.0,53935.0,551.82685,44.91,54122.95,54747.29,55533.06,55947.8,,,,,,,,,,
2024-09-07 02:00:00,Binance:BTCUSDT,53935.01,53995.0,53764.65,53865.0,473.39661,45.54,54068.95,54599.61,55481.84,55922.41,,,,,,,,,,
2024-09-07 02:15:00,Binance:BTCUSDT,53864.99,53931.1,53568.0,53788.98,539.3241,46.38,54043.35,54451.35,55427.8,55897.82,,,,,,,,,,
2024-09-07 02:30:00,Binance:BTCUSDT,53788.99,53883.7,53400.0,53662.68,805.42653,47.37,53996.79,54329.44,55373.63,55870.29,,,,,,,,,,
2024-09-07 02:45:00,Binance:BTCUSDT,53662.67,53688.0,53350.0,53352.67,633.56517,48.35,53920.9,54202.27,55313.86,55837.78,,,,,,,,,,
2024-09-07 03:00:00,Binance:BTCUSDT,53352.67,53855.27,53346.3,53769.99,648.47746,48.44,53895.3,54135.57,55263.04,55810.38,,,,,,,,,,
2024-09-07 03:15:00,Binance:BTCUSDT,53769.99,53839.4,53591.11,53624.01,368.05612,48.52,53850.3,54075.78,55206.92,55780.26,,,,,,,,,,
2024-09-07 03:30:00,Binance:BTCUSDT,53624.01,53638.0,53267.54,53424.21,726.24021,49.1,53763.85,54007.19,55151.49,55748.92,,,,,,,,,,
2024-09-07 03:45:00,Binance:BTCUSDT,53424.21,53997.0,53415.77,53534.28,1360.50317,48.05,53690.28,53947.25,55110.81,55718.77,,,,,,,,,,
2024-09-07 04:00:00,Binance:BTCUSDT,53534.27,53800.0,53471.11,53769.99,313.23354,47.08,53672.68,53911.35,55072.14,55692.5,,,,,,,,,,
2024-09-07 04:15:00,Binance:BTCUSDT,53769.99,53770.0,53334.25,53469.24,442.43347,46.45,53626.11,53874.53,55025.44,55664.74,,,,,,,,,,
2024-09-07 04:30:00,Binance:BTCUSDT,53469.24,53517.03,53031.0,53404.43,1561.61103,46.41,53580.05,53824.5,54976.27,55639.56,,,,,,,,,,
2024-09-07 04:45:00,Binance:BTCUSDT,53404.42,53436.0,52650.0,52887.99,2296.05655,46.92,53489.95,53766.65,54917.47,55607.84,,,,,,,,,,
2024-09-07 05:00:00,Binance:BTCUSDT,52888.0,53312.06,52550.0,53243.89,1472.22089,47.53,53448.07,53722.43,54866.7,55579.29,,,,,,,,,,
2024-09-07 05:15:00,Binance:BTCUSDT,53243.89,53433.04,53170.75,53433.04,481.77792,47.56,53456.11,53688.5,54819.71,55552.5,,,,,,,,,,
2024-09-07 05:30:00,Binance:BTCUSDT,53433.03,53608.68,53373.55,53473.01,438.39183,46.84,53426.41,53660.85,54773.97,55525.35,,,,,,,,,,
2024-09-07 05:45:00,Binance:BTCUSDT,53473.01,53766.58,53468.97,53766.57,285.39962,45.56,53440.67,53645.48,54734.16,55502.08,,,,,,,,,,
2024-09-07 06:00:00,Binance:BTCUSDT,53766.58,53824.0,53656.0,53800.0,263.05185,44.14,53478.24,53621.05,54692.94,55478.77,,,,,,,,,,
2024-09-07 06:15:00,Binance:BTCUSDT,53800.0,53856.06,53707.0,53826.01,240.20884,42.7,53507.42,53598.85,54651.66,55455.15,,,,,,,,,,
2024-09-07 06:30:00,Binance:BTCUSDT,53826.01,53838.39,53755.0,53823.99,144.05414,41.36,53512.82,53592.75,54608.99,55432.12,,,,,,,,,,
2024-09-07 06:45:00,Binance:BTCUSDT,53823.99,53856.82,53614.52,53644.01,210.97427,40.48,53530.29,53578.2,54559.21,55407.06,,,,,,,,,,
2024-09-07 07:00:00,Binance:BTCUSDT,53644.0,53726.57,53611.1,53705.99,156.84315,39.68,53560.45,53570.25,54511.03,55383.98,,,,,,,,,,
2024-09-07 07:15:00,Binance:BTCUSDT,53706.0,53857.15,53675.99,53783.0,249.27127,38.3,53649.95,53569.95,54463.13,55362.21,,,,,,,,,,
2024-09-07 07:30:00,Binance:BTCUSDT,53783.01,53856.53,53750.0,53851.99,111.90111,37.02,53710.76,53579.42,54418.71,55339.61,,,,,,,,,,
2024-09-07 07:45:00,Binance:BTCUSDT,53852.0,53969.99,53851.99,53962.97,179.60447,35.28,53763.75,53609.93,54378.29,55318.2,,,,,,,,,,
2024-09-07 08:00:00,Binance:BTCUSDT,53962.97,54095.65,53933.99,53939.13,297.82004,33.1,53810.37,53618.39,54338.31,55296.23,,,,,,,,,,
2024-09-07 08:15:00,Binance:BTCUSDT,53939.13,53981.09,53891.51,53940.01,140.69264,31.24,53827.71,53634.19,54297.13,55274.64,,,,,,,,,,
2024-09-07 08:30:00,Binance:BTCUSDT,53940.0,54058.0,53904.0,54052.0,155.18075,29.15,53852.91,53665.58,54260.32,55253.52,,,,,,,,,,
2024-09-07 08:45:00,Binance:BTCUSDT,54052.01,54070.0,53913.42,53914.0,206.36337,27.15,53861.71,53684.56,54220.66,55230.86,,,,,,,,,,
2024-09-07 09:00:00,Binance:BTCUSDT,53914.0,54000.11,53856.52,53882.01,218.73372,25.57,53867.51,53690.16,54168.3,55206.69,,,,,,,,,,
2024-09-07 09:15:00,Binance:BTCUSDT,53882.01,53917.0,53839.0,53879.79,129.78199,24.19,53891.09,53710.69,54108.41,55182.98,,,,,,,,,,
2024-09-07 09:30:00,Binance:BTCUSDT,53879.79,53911.0,53798.0,53803.23,172.92941,23.11,53900.81,53730.63,54048.11,55160.19,,,,,,,,,,
2024-09-07 09:45:00,Binance:BTCUSDT,53803.23,53836.0,53745.54,53813.37,169.02359,22.38,53903.85,53776.9,53989.29,55136.5,,,,,,,,,,
2024-09-07 10:00:00,Binance:BTCUSDT,53813.37,53856.0,53756.56,53848.0,83.86729,21.56,53903.45,53807.11,53944.23,55114.03,,,,,,,,,,
2024-09-07 10:15:00,Binance:BTCUSDT,53848.0,53945.42,53800.0,53853.99,137.91139,20.22,53892.55,53828.15,53903.39,55090.49,,,,,,,,,,
2024-09-07 10:30:00,Binance:BTCUSDT,53853.99,53921.0,53826.0,53894.99,84.60367,18.98,53888.14,53849.25,53879.21,55064.43,,,,,,,,,,
2024-09-07 10:45:00,Binance:BTCUSDT,53895.0,53917.36,53770.34,53802.0,112.08934,18.17,53874.34,53851.02,53858.86,55036.86,,,,,,,,,,
2024-09-07 11:00:00,Binance:BTCUSDT,53802.0,53859.4,53791.42,53851.1,90.83571,17.42,53854.25,53853.58,53839.96,55007.66,,,,,,,,,,
2024-09-07 11:15:00,Binance:BTCUSDT,53851.1,53862.1,53813.0,53862.1,90.35802,16.71,53849.06,53855.38,53822.54,54978.68,,,,,,,,,,
2024-09-07 11:30:00,Binance:BTCUSDT,53862.1,53873.81,53830.0,53855.41,75.76415,15.94,53846.4,53856.95,53809.88,54949.03,55810.52,,,,,,,,,
2024-09-07 11:45:00,Binance:BTCUSDT,53855.42,53870.0,53800.37,53818.91,117.23558,15.46,53840.31,53865.7,53802.15,54919.83,55789.51,,,,,,,,,
2024-09-07 12:00:00,Binance:BTCUSDT,53818.92,53867.23,53814.0,53855.99,138.41258,15.02,53845.59,53873.2,53791.17,54890.75,55769.87,,,,,,,,,
2024-09-07 12:15:00,Binance:BTCUSDT,53856.0,53861.1,53822.01,53850.0,72.00812,14.6,53849.25,53876.55,53787.27,54861.26,55749.96,,,,,,,,,
